0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.8849973,0.014080443,-0.6867598,-0.25383756,-0.74866915,-0.06379318,-0.28414598,0.0578588,-0.5663983,0.21503732,-0.40960646,-0.14079842,-0.06414176,0.0041687093,1.823201e-05,0.00019903388,-0.006420472,-0.0002737821,0.002266379,-0.00012696645,0.014047062,-0.0006778959,-0.007441114,-0.0034256985,0.0066820313,0.0010821237,0.0,-0.0,0.82619697,5.69486e-05,-0.11284199,0.22915281,0.013416982,0.066493995,-0.01695019,-0.06531967,-0.12070093,-0.23688154,-0.48423293,0.10936974,-0.3009133,-0.02189772,-0.0,0.0,-0.0042142235,-0.002794859,-0.0,0.0,0.0037469845,0.0011774912,-0.004587717,-0.0018042241,-0.010747068,-0.00010962692,0.00010027605,3.1142714e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.79603124,0.071314745,0.19406454,0.01663249,0.012549983,-0.37841243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8850241,0.015547323,-0.6931695,-0.25401574,-0.745262,-0.064135104,-0.2700738,0.057148032,-0.5741297,0.21150215,-0.40236825,-0.13962352,-0.06414176,0.0041687093,-0.00017741148,0.0022157812,-0.0063910205,-0.00010472165,0.0039577484,-0.00051248586,0.014090713,-0.0007376146,-0.008005605,-0.0036442678,0.0074470746,0.0012109154,0.0,-0.0,0.82619697,5.69486e-05,-0.11782671,0.22674315,0.013416982,0.066493995,-0.012475984,-0.0641534,-0.12253732,-0.23759244,-0.4950474,0.10936432,-0.30217513,-0.022269266,-0.0,0.0,-0.005399392,-0.0022080527,-0.0,0.0,0.0050716978,0.0011493715,-0.0,0.0,-0.011085763,7.414932e-05,-0.0029507806,-0.0008394701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.78108644,0.08246224,0.26081657,0.014205118,0.010558624,0.17870295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.88548845,0.018216942,-0.69938236,-0.2540312,-0.74072254,-0.06490777,-0.25596485,0.056378666,-0.58251303,0.2077116,-0.3945236,-0.13834524,-0.06414176,0.0041687093,-0.00069351756,0.0030351598,-0.0064330944,5.7037938e-05,0.0049857534,-0.0010229184,0.014123496,-0.00078740873,-0.008677735,-0.0039034483,0.008319056,0.0013578451,0.0,-0.0,0.82619697,5.69486e-05,-0.12349814,0.22511227,0.013416982,0.066493995,-0.0067361225,-0.06287627,-0.12253732,-0.23759244,-0.50648755,0.109535426,-0.30584857,-0.023219673,-0.0,0.0,-0.00593671,-0.0006379123,-0.0,0.0,0.006163756,0.0013519702,-0.0,0.0,-0.011720727,0.00023887488,-0.004268043,-0.0010261695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.76707786,0.09297251,0.37320766,0.013846148,0.010468519,0.05861906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8864364,0.021706814,-0.70581186,-0.25388485,-0.735042,-0.06603213,-0.24182141,0.055611968,-0.5913106,0.2037743,-0.38783237,-0.13700597,-0.06414176,0.0041687093,-0.001095323,0.0038761129,-0.0064246794,0.00021948198,0.0062416582,-0.0011934618,0.014158557,-0.00074970664,-0.008792035,-0.003920788,0.004353243,0.0011088175,0.0,-0.0,0.82619697,5.69486e-05,-0.12958688,0.22538657,0.013416982,0.066493995,-0.00014634145,-0.061456006,-0.12424163,-0.23782854,-0.51854086,0.10988499,-0.3108462,-0.024299337,-0.0,0.0,-0.006177934,0.00083161314,-0.0,0.0,0.007097138,0.0015078549,-0.0032658963,-0.00049805525,-0.012302399,0.0004836817,-0.0055867084,-0.0011492289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.75343513,0.103384845,0.36720613,0.013474088,0.010364314,-0.058449976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.88771546,0.02603185,-0.7106652,-0.25369105,-0.7281443,-0.067284144,-0.22764677,0.05488326,-0.60036194,0.19975361,-0.38598213,-0.13642861,-0.06414176,0.0041687093,-0.0014340177,0.004679763,-0.002387692,9.331407e-05,0.0074204276,-0.0012907685,0.014186782,-0.0007114342,-0.009297623,-0.004118139,0.00056975026,0.00022438724,0.0,-0.0,0.82619697,5.69486e-05,-0.13573918,0.22657344,0.013216496,0.06663236,0.0072179516,-0.059919197,-0.12817024,-0.23855962,-0.5310932,0.11058339,-0.3171189,-0.025575006,-0.0,0.0,-0.0060815145,0.0013664009,-0.0011214986,0.00076966995,0.007637634,0.0015719085,-0.0044549215,-0.0009379318,-0.012736811,0.000876445,-0.0068194726,-0.0013735876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7401725,0.113685496,0.24562247,0.013087163,0.010246555,-0.17286284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8893343,0.03111079,-0.7109959,-0.2536781,-0.720697,-0.06839847,-0.21344383,0.054223202,-0.60993433,0.19552699,-0.38527942,-0.13612089,-0.06414176,0.0041687093,-0.0017152113,0.005389971,0.0,-0.0,0.006189066,-0.00067589956,0.0142174605,-0.00059724425,-0.009795497,-0.004319597,0.0021243796,0.0009192234,0.0,-0.0,0.82619697,5.69486e-05,-0.14168036,0.22817475,0.010847011,0.06815141,0.014847366,-0.05826638,-0.13323662,-0.23978046,-0.5440197,0.111636125,-0.32456532,-0.027055306,-0.0,0.0,-0.00581566,0.0017907631,-0.0029222274,0.0017946986,0.0063354587,0.0016144589,-0.005579433,-0.0013899005,-0.013063936,0.0012064665,-0.007941793,-0.0015618128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7275084,0.12362738,0.15252645,0.012042745,0.0093574,0.12973535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8910417,0.036853366,-0.7109959,-0.2536781,-0.7171685,-0.06861252,-0.19921105,0.053706847,-0.61997813,0.19110343,-0.38218898,-0.13486317,-0.06578599,0.00434961,-0.0016878633,0.006019955,0.0,-0.0,0.0014284077,5.7037937e-07,0.014244283,-0.00045002933,-0.010234468,-0.0045020045,0.0036264167,0.0014139705,-0.0034818754,0.00031843924,0.82619697,5.69486e-05,-0.14731711,0.23018885,0.007300675,0.07019613,0.01860517,-0.05709904,-0.13882531,-0.24115296,-0.5571894,0.11312676,-0.33307156,-0.028629422,-0.0,0.0,-0.005480209,0.002193451,-0.0040693046,0.0022304684,0.0017814338,0.00068371376,-0.005595561,-0.0013579592,-0.013237841,0.0017282495,-0.00895402,-0.001557649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.71559197,0.13293405,0.21683507,0.011810082,0.009262624,0.011184164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.89267856,0.043183967,-0.7109959,-0.2536781,-0.7169418,-0.0685508,-0.18495518,0.053339727,-0.63038105,0.18651862,-0.3778905,-0.13329536,-0.07005629,0.0045771613,-0.0015812762,0.006573622,0.0,-0.0,-0.00075732963,0.00040103373,0.014264619,-0.00029368835,-0.010580361,-0.004643055,0.004848312,0.0016936845,-0.0049084425,0.000106963955,0.82619697,5.69486e-05,-0.15266421,0.23250014,0.002589457,0.07266321,0.018966919,-0.056928426,-0.1447277,-0.24256444,-0.5704764,0.11512735,-0.342527,-0.030154904,-0.0,0.0,-0.0052658953,0.0023682152,-0.005073741,0.0025743502,-0.00031323117,2.7720438e-05,-0.0060473294,-0.0014291425,-0.01331147,0.0022253923,-0.009850895,-0.0014855531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7039195,0.14213677,0.16400269,0.011556783,0.009151231,-0.10486299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.89386606,0.049710423,-0.7109959,-0.2536781,-0.71925235,-0.06721843,-0.170682,0.053143375,-0.6404369,0.1819438,-0.37241146,-0.13136853,-0.075698644,0.004435504,-0.0008337638,0.006530901,0.0,-0.0,-0.0028413886,0.0017244279,0.014279169,-0.00011664258,-0.00990692,-0.0043474077,0.0059804497,0.002115423,-0.006216677,-0.00035960993,0.82619697,5.69486e-05,-0.15769449,0.2348682,-0.0025583825,0.075174145,0.016176295,-0.05674944,-0.15063304,-0.24394262,-0.5836784,0.11784255,-0.352691,-0.031571627,-0.0,0.0,-0.0050639403,0.0024745339,-0.005207545,0.0024586204,-0.0037666738,0.00019027856,-0.0050450074,-0.0011795446,-0.013064988,0.0031521446,-0.010241831,-0.0012679533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6926792,0.15102421,0.14716378,0.010988164,0.008655882,0.050345767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8942717,0.056249686,-0.7109959,-0.2536781,-0.7225005,-0.06509197,-0.15639836,0.0531242,-0.6490875,0.1779635,-0.36585703,-0.12903142,-0.08256954,0.003888977,-5.5397257e-05,0.00654054,0.0,-0.0,-0.0035503332,0.002465693,0.014286357,6.0631326e-05,-0.008928647,-0.00391796,0.007006701,0.0025145744,-0.0073804576,-0.00072534435,0.82619697,5.69486e-05,-0.16275422,0.23745374,-0.00712495,0.07729345,0.011651777,-0.056612886,-0.15263918,-0.2444212,-0.5965195,0.121493444,-0.36315763,-0.032653056,-0.0,0.0,-0.004988909,0.0026435943,-0.0028966817,0.0014270892,-0.005136737,7.380709e-05,-0.0,0.0,-0.012636886,0.004045245,-0.010792297,-0.0009406982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6817803,0.15961707,0.13223647,0.010822044,0.008538206,-0.06798501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8940077,0.062350646,-0.7109959,-0.2536781,-0.72633535,-0.062164962,-0.1421138,0.05335058,-0.6572231,0.17466715,-0.3583638,-0.12629324,-0.090505846,0.002905169,0.00039058574,0.0050601205,0.0,-0.0,-0.004005432,0.0033321562,0.014280045,0.00037445407,-0.007989595,-0.002681834,0.007853087,0.0029328908,-0.008360779,-0.0012122076,0.82619697,5.69486e-05,-0.16729614,0.23992586,-0.007893656,0.07774561,0.0066993227,-0.055951457,-0.15263918,-0.2444212,-0.60768116,0.12539648,-0.37432444,-0.033441663,-0.0,0.0,-0.004220885,0.002309352,-0.0,0.0,-0.003512023,0.0016574655,-0.0,0.0,-0.00949467,0.0036718743,-0.011458818,-0.0006833715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.67123306,0.16793802,0.12882845,0.010351681,0.008166548,-0.007951756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.89312553,0.06612002,-0.7106452,-0.25368103,-0.7303712,-0.058303364,-0.12784612,0.05390585,-0.6645338,0.17283154,-0.35011768,-0.12313272,-0.09924232,0.0014340241,0.001262216,0.003450282,0.0016212463,-7.5290077e-06,-0.004001225,0.004295299,0.014254713,0.00070310663,-0.006486388,-0.0017642975,0.008541346,0.0033507508,-0.008845592,-0.0016247426,0.82619697,5.69486e-05,-0.16982444,0.24130915,-0.007893656,0.07774561,0.0051449244,-0.053195234,-0.15437776,-0.24434277,-0.61433977,0.12893242,-0.38613224,-0.033950396,-0.0,0.0,-0.0014070203,0.00076978403,-0.0,0.0,0.00013295452,0.003394898,-0.0033448725,0.0001635848,-0.0041365623,0.0033790416,-0.012078355,-0.00028553192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.65065676,0.15539187,0.4090282,0.027720459,-0.025866339,0.4354867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.891468,0.06950353,-0.70768213,-0.25362736,-0.73394513,-0.053545162,-0.11360452,0.054725282,-0.67073154,0.17114574,-0.3414807,-0.1196886,-0.10839815,-0.00040964273,0.0020644243,0.0033635271,0.0034156968,0.00011430403,-0.0024374793,0.004830258,0.014243319,0.00081718253,-0.0057655224,-0.001568201,0.007898667,0.003193668,-0.009450054,-0.0020563335,0.82619697,5.69486e-05,-0.16947338,0.24112284,-0.007893656,0.07774561,0.006432983,-0.049475957,-0.15844885,-0.24410754,-0.6159648,0.13196798,-0.3984799,-0.033868458,-0.0,0.0,0.0021960805,-0.0011740689,-0.0,0.0,0.0025447349,0.0038419045,-0.004659856,0.0002988788,-0.00064793753,0.001847801,-0.012539766,0.0003882002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6224391,0.13047764,0.7256399,0.028586214,-0.024138683,0.22145388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.88774,0.071267,-0.70356,-0.25340113,-0.7336737,-0.049479112,-0.09935274,0.05548736,-0.6761854,0.16974948,-0.33599797,-0.1172189,-0.11816022,-0.0026141065,0.0047718775,0.00024657501,0.0046926388,0.0003239755,0.002652056,0.003387426,0.014258395,0.0007169098,-0.005044657,-0.0008791828,0.0038525637,0.0021281994,-0.009908045,-0.0021745232,0.82619697,5.69486e-05,-0.16671665,0.23969598,-0.008058764,0.077902496,0.010671167,-0.045820624,-0.16359852,-0.24353078,-0.6160578,0.13231492,-0.41120672,-0.033219557,-0.0,0.0,0.0032195274,-0.0016287754,-0.00093002967,0.0008709123,0.0051955855,0.0035890266,-0.004649688,0.0012548346,0.00026085798,0.000115901086,-0.012865838,0.00082516787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.62898517,0.13880034,0.643262,-0.010498378,0.011792727,-0.14794466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8827095,0.070075125,-0.69814396,-0.25291148,-0.72882295,-0.046916798,-0.08508724,0.056150787,-0.6801335,0.16992876,-0.3323656,-0.11493532,-0.1282278,-0.0045882678,0.005015205,-0.0020814855,0.0057900655,0.0006228543,0.005919092,0.0021615953,0.014269615,0.0006332352,-0.0030405382,0.0010935314,0.0034447978,0.0024060884,-0.010372348,-0.0018488918,0.82619697,5.69486e-05,-0.16312994,0.23787662,-0.010177076,0.079569586,0.016787544,-0.042312674,-0.16620289,-0.24116792,-0.6141179,0.13312332,-0.4241848,-0.032084674,-0.0,0.0,0.0030014445,-0.0016609448,-0.0027198235,0.0019247452,0.0066001187,0.0036027157,-0.0012034879,0.0030802768,0.0029129141,0.0011695059,-0.013050612,0.0013930375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.63953984,0.15043557,0.4488614,-0.010600985,0.011508115,-0.23221748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8781339,0.06782532,-0.6923102,-0.25215796,-0.722462,-0.04454276,-0.07082078,0.05682026,-0.68219554,0.17206389,-0.3307615,-0.11207246,-0.13902219,-0.006295749,0.0043707737,-0.0021880893,0.0062002856,0.0009085003,0.0067921244,0.002578286,0.014263698,0.000699114,-0.0014080721,0.0027832233,-0.0008586575,0.002952854,-0.011116266,-0.0015992083,0.82619697,5.69486e-05,-0.16146252,0.23680665,-0.013641229,0.08167012,0.021905476,-0.039179824,-0.16582659,-0.23757403,-0.610542,0.13447352,-0.43729225,-0.030412788,-0.0,0.0,0.00090686715,-0.0006903872,-0.0041076913,0.0022003525,0.0031775192,0.0022558505,0.000967173,0.003919647,0.0041253427,0.00148253,-0.013161056,0.0018324578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.65019834,0.16179208,0.17091313,-0.010706265,0.0112338895,-0.3151567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8758072,0.06666057,-0.68608236,-0.25110933,-0.7151919,-0.041722663,-0.056560777,0.05755564,-0.6839032,0.17528963,-0.33410823,-0.109509826,-0.15052953,-0.0077271946,0.0014571582,-0.0007293441,0.0061848583,0.0011535352,0.007639913,0.0030139417,0.014256817,0.00076504983,-0.0019893926,0.0035717157,-0.0048037837,0.0021445125,-0.011842567,-0.0011757016,0.82619697,5.69486e-05,-0.16125642,0.23663397,-0.018301554,0.08417763,0.023341978,-0.037987117,-0.1633005,-0.23391183,-0.6057308,0.13611917,-0.45050064,-0.02840759,-0.0,0.0,1.0343159e-05,-1.0951284e-05,-0.004883976,0.0027253297,0.00035905224,0.00036495723,0.0033371588,0.0034076746,0.0053777415,0.0017888237,-0.013235036,0.0021540949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6593123,0.17139661,0.24697174,-0.008707248,0.00913807,0.13695855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.87699145,0.06640911,-0.68142426,-0.2502023,-0.7081692,-0.038567543,-0.042299114,0.05828376,-0.68625873,0.17925441,-0.33909023,-0.10755818,-0.16273656,-0.00838477,-0.0031723697,8.612728e-06,0.0022944282,0.0004378232,0.005267648,0.0031500056,0.0142713245,0.00064806506,-0.0026513548,0.0042754496,-0.003446551,0.0021774804,-0.012463681,-0.00021325772,0.82619697,5.69486e-05,-0.16248958,0.23801537,-0.023090972,0.08697268,0.02263173,-0.038084343,-0.1594167,-0.23068179,-0.59977853,0.13802525,-0.46375096,-0.026081007,-0.0,0.0,-0.0017870875,0.00205405,-0.004710871,0.0028514406,-0.0024742722,-0.0004498297,0.004145678,0.0032016535,0.006431692,0.002010017,-0.013255723,0.0024651226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6680217,0.18043812,0.3305146,-0.00871105,0.008963789,0.04002393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8808189,0.06657122,-0.6811064,-0.25014162,-0.706048,-0.035586547,-0.028017126,0.058824252,-0.68925834,0.18379113,-0.33959195,-0.104872026,-0.17541629,-0.008122479,-0.0043518404,0.00031085676,0.0,-0.0,-0.00060936983,0.0028597966,0.0142897535,0.00045242492,-0.0032277668,0.004692169,0.0016549054,0.0029933508,-0.012827095,0.000589815,0.82619697,5.69486e-05,-0.16457087,0.2405115,-0.02771375,0.0898825,0.019066915,-0.03870006,-0.15630414,-0.22753973,-0.5928943,0.14009094,-0.47694936,-0.023352211,-0.0,0.0,-0.0023044208,0.0028591978,-0.0045660664,0.0029435568,-0.0041544,-0.0006911002,0.0010988292,0.0028258876,0.007006701,0.0020407033,-0.013115827,0.0029932512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.67673516,0.1893096,0.3177943,-0.008715755,0.008796872,-0.055693455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.88580555,0.06710219,-0.68129843,-0.2499983,-0.70867324,-0.03277962,-0.013891664,0.059176553,-0.69280994,0.18880342,-0.3366473,-0.10179821,-0.18829672,-0.0068679717,-0.0055390247,0.0006893035,-0.001061664,0.00080423494,-0.0034830149,0.0028909964,0.013432575,0.00029357427,-0.0036569203,0.0053032734,0.0035948614,0.0031567076,-0.012862682,0.0018406927,0.82619697,5.69486e-05,-0.16708857,0.2437946,-0.032124393,0.09279661,0.014200035,-0.03946579,-0.15807459,-0.2251759,-0.5852763,0.14223301,-0.48994002,-0.020050025,-0.0,0.0,-0.0025878935,0.0035039545,-0.0042042313,0.002835527,-0.005450593,-0.0008189792,-0.003765611,0.0019084894,0.008094661,0.0022242514,-0.012879161,0.0035488862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.68545413,0.19801699,0.21002361,-0.008722084,0.008634743,-0.15019497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
