0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-0.82947415,-7.373828e-06,0.7982957,0.1669169,0.77445877,-0.016441874,0.60390955,-0.17217943,0.0,-0.0,0.0029009932,-0.009116488,-1.6853926e-05,9.109166e-06,-0.0067072758,0.008162129,0.98711634,7.156576e-07,0.80309814,-0.16260476,0.80541545,-0.020030212,-2.8049244e-05,0.0001985187,0.0027081545,0.009102684,-0.0041676546,0.0022931036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7889477,-0.006739866,0.35586405,0.03856072,0.010038618,0.5909069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8006189,0.15772438,0.77443707,-0.016409984,0.59654486,-0.16425517,0.0,-0.0,0.0018484453,-0.00924642,-3.634791e-06,3.0708914e-05,-0.007892356,0.007717803,0.9867534,0.0014775991,0.8057788,-0.15348513,0.8034406,-0.017752798,-0.00061287597,0.0020426123,0.0026576659,0.009132572,0.00026190243,0.002621536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8269313,0.0030273802,0.8618742,0.03751551,0.009551732,0.43778712,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8027729,0.14850043,0.7745124,-0.0163406,0.589764,-0.15624043,0.0,-0.0,0.002403119,-0.009202957,6.380794e-05,4.162209e-05,-0.005380546,0.00822373,0.9857383,0.004556068,0.808524,-0.14435425,0.80571944,-0.01539469,-0.0014986562,0.0036289382,0.0031891991,0.009078158,0.003920793,0.0023500586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8638842,0.012330614,1.2191303,0.036496032,0.009105646,0.29247308,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.80548036,0.13932927,0.77374583,-0.016909726,0.58659726,-0.14792512,0.0,-0.0,0.002955689,-0.009142611,-0.0011647448,-0.0008350354,-0.0019248794,0.008495915,0.98373556,0.010981082,0.81273925,-0.13545467,0.81048757,-0.013229924,-0.002171689,0.005256605,0.0050439555,0.008728515,0.0056203674,0.0023227131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.89983,0.02120786,1.4349755,0.035498742,0.008695404,0.15413998,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8090075,0.13034542,0.77360386,-0.017506337,0.58444566,-0.13935874,0.0,-0.0,0.004420561,-0.008597215,0.0014417311,-0.0003243605,-0.002101239,0.0086514,0.9821704,0.016524937,0.8187633,-0.12699492,0.8168844,-0.0108196745,-0.0015098517,0.00365283,0.0068096556,0.008216087,0.0070277383,0.0024491877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9347891,0.029692499,1.5159866,0.03452052,0.008316608,0.022068508,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8149218,0.12277968,0.7767049,-0.017719623,0.58255523,-0.1306042,0.0,-0.0,0.007367134,-0.0066576963,0.0039801877,-0.00020684808,-0.0017176656,0.008831526,0.9807182,0.021641918,0.8257229,-0.11882734,0.8246553,-0.008391572,-0.0015094704,0.003652852,0.006938682,0.00817867,0.008333431,0.002439584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9687793,0.037813805,1.4680759,0.033558477,0.007965384,-0.10436312,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8229836,0.11639058,0.78142256,-0.018177817,0.5810568,-0.121695355,0.0,-0.0,0.007860801,-0.006111501,0.0046519674,-0.0009778584,-0.0011468634,0.008973436,0.9793537,0.025383566,0.8326357,-0.11063586,0.8330716,-0.0061063035,-0.0013253269,0.003206188,0.0068916995,0.008201713,0.008696668,0.0015136442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9592696,0.046988256,1.5071979,-0.02008032,0.0094334,0.048335526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.83099836,0.110414736,0.78409934,-0.019842532,0.5816647,-0.11304157,0.0,-0.0,0.008453341,-0.005959894,0.0009810224,-0.0022527704,0.0021166662,0.00806756,0.9781853,0.02821171,0.8392981,-0.10235381,0.84199834,-0.005528193,-0.0010644689,0.0025761183,0.0061659254,0.008447433,0.008984874,-0.00014178206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9394308,0.056335907,1.5068052,-0.01964604,0.0092784,-0.04006509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.83999634,0.10454519,0.78326696,-0.022615083,0.5859445,-0.10556676,0.0,-0.0,0.0094070155,-0.005793229,-0.002014637,-0.0030478078,0.005562516,0.0072611575,0.97726256,0.030445246,0.8446674,-0.09368234,0.85112876,-0.0058252704,-0.0007811715,0.0018909788,0.0047073644,0.008839055,0.009270976,-0.00012932996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9200094,0.065531716,1.4187328,-0.019241523,0.009129005,-0.12715296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8493959,0.099159956,0.7805809,-0.026060456,0.5918376,-0.098236956,0.0,-0.0,0.009208539,-0.0054008653,-0.003134503,-0.0037088064,0.00617434,0.007379568,0.97667366,0.03187056,0.8485467,-0.08467793,0.8600622,-0.0045704897,-0.0003471094,0.0008397125,0.0032053273,0.009121736,0.008668619,0.0024675862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9009781,0.074580766,1.2443043,-0.018862924,0.008984269,-0.21290572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8574035,0.09478796,0.7768924,-0.03004005,0.598441,-0.0908634,0.0,-0.0,0.00796512,-0.004671283,-0.004174429,-0.0041916324,0.0069470964,0.0073561827,0.9766007,0.032047026,0.8509747,-0.07545805,0.8681824,-0.00090631214,-0.0,0.0,0.0017881393,0.00928629,0.007758421,0.004376432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8823126,0.08348724,0.98487604,-0.018506993,0.008843347,-0.2972819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8642086,0.0910961,0.7724201,-0.034162547,0.60572493,-0.083527505,0.0,-0.0,0.0065022935,-0.0038135557,-0.004851818,-0.0042010723,0.0074421656,0.007357894,0.9766007,0.032047026,0.85197395,-0.06612492,0.8758232,0.0037471668,-0.0,0.0,0.00035201802,0.009357416,0.007630096,0.004681742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8666344,0.0908862,0.6874218,0.008254031,-0.004978009,0.07544433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8709718,0.08712949,0.76700854,-0.038564224,0.61326754,-0.07612297,0.0,-0.0,0.0068271863,-0.004004177,-0.005555153,-0.0046708654,0.0076202787,0.007437576,0.9766007,0.032047026,0.85170937,-0.056767367,0.88376004,0.008614826,-0.0,0.0,-0.00064934,0.009351541,0.008172848,0.005010526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8748453,0.085932285,0.7088337,0.008175858,-0.0049344907,-0.022661999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.87749815,0.083308384,0.76173806,-0.04369279,0.6209714,-0.068654485,0.0,-0.0,0.0058096997,-0.0033802963,-0.005018711,-0.0055680433,0.007767537,0.007490279,0.9766283,0.03199996,0.8506127,-0.047434308,0.8921838,0.013784817,0.00013814252,-0.00023533854,-0.0014620669,0.00931344,0.008602703,0.005315223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.88297844,0.08102105,0.6326305,0.00809804,-0.0048923357,-0.11987473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8842679,0.07981832,0.7570524,-0.049749956,0.62848794,-0.06100837,0.0,-0.0,0.0066427453,-0.0038977612,-0.0044829706,-0.006402908,0.0072871936,0.0077765523,0.976766,0.031764623,0.84873503,-0.038153127,0.9008414,0.019357054,0.0001374413,-0.00023533854,-0.002126834,0.009259568,0.008644076,0.005800074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.891033,0.07615169,0.45972002,0.008018587,-0.004850544,-0.21615855,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8912151,0.07577975,0.7528683,-0.056267235,0.6354927,-0.053088203,0.0,-0.0,0.005740979,-0.00409886,-0.0040215603,-0.006626953,0.0067682825,0.008033394,0.9769278,0.0314881,0.84642744,-0.028911937,0.909398,0.02543052,0.00021808287,-0.00037262886,-0.0024557114,0.009225373,0.008471573,0.0062867785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.90976954,0.06290037,0.3788043,0.043569364,-0.032721713,0.30941883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.8969306,0.071781516,0.74896085,-0.0632017,0.6417077,-0.04488492,0.0,-0.0,0.005748693,-0.003872819,-0.003804179,-0.0071705244,0.005201031,0.00842821,0.9771036,0.031187769,0.84379125,-0.019707689,0.9180072,0.03180449,-6.451326e-05,0.000109484325,-0.0027838876,0.009186188,0.00878853,0.006395635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9520096,0.031073153,0.6111672,0.041186675,-0.031121664,0.17060775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.82947415,-7.373828e-06,0.9020754,0.06822276,0.74523365,-0.07061806,0.64478904,-0.036500268,0.0,-0.0,0.004284522,-0.0035684644,-0.003647103,-0.007616276,0.0011086464,0.008229576,0.97654456,0.03214299,0.84103954,-0.010517275,0.9270191,0.03819767,-0.00065424864,0.001117858,-0.0026864165,0.0091987075,0.009184726,0.0063872226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.99198556,0.00075533683,0.7092836,0.039014418,-0.0296821,0.03996782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0110294,-0.0,0.7077206,0.30488038,0.7077206,-0.0,0.7077206,-0.30488038,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0110294,0.0,0.7784926,-0.30488038,0.7784926,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.11084243,-0.0,0.0,0.008424264,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
